1478.92 0.289 -0.110
1478.96 0.289 -0.110
1479 0.289 -0.110
1479.04 0.289 -0.110
1479.08 0.289 -0.110
1479.12 0.289 -0.110
1479.16 0.289 -0.110
1479.2 0.289 -0.110
1479.24 0.289 -0.110
1479.28 0.289 -0.110
1479.32 0.289 -0.110
1479.36 0.289 -0.110
1479.4 0.289 -0.110
1479.44 0.289 -0.110
1479.48 0.289 -0.110
1479.52 0.289 -0.110
1479.56 0.289 -0.110
1479.6 0.289 -0.110
1479.64 0.289 -0.110
1479.68 0.289 -0.110
1479.72 0.289 -0.110
1479.76 0.289 -0.110
1479.8 0.289 -0.110
1479.84 0.289 -0.110
1479.88 0.289 -0.110
1479.92 0.289 -0.110
1479.96 0.289 -0.110
1480 0.289 -0.110
1480.04 0.289 -0.110
1480.08 0.289 -0.110
1480.12 0.289 -0.110
1480.16 0.289 -0.110
1480.2 0.289 -0.110
1480.24 0.289 -0.110
1480.28 0.289 -0.110
1480.32 0.289 -0.110
1480.36 0.289 -0.110
1480.4 0.289 -0.110
1480.44 0.289 -0.110
1480.48 0.289 -0.110
1480.52 0.289 -0.110
1480.56 0.289 -0.110
1480.6 0.289 -0.110
1480.64 0.289 -0.110
1480.68 0.289 -0.110
1480.72 0.289 -0.110
1480.76 0.289 -0.110
1480.8 0.289 -0.110
1480.84 0.289 -0.110
1480.88 0.289 -0.110
1480.92 0.289 -0.110
1480.96 0.289 -0.110
1481 0.289 -0.110
1481.04 0.289 -0.110
1481.08 0.289 -0.110
1481.12 0.289 -0.110
1481.16 0.289 -0.110
1481.2 0.289 -0.110
1481.24 0.289 -0.110
1481.28 0.289 -0.110
1481.32 0.289 -0.110
1481.36 0.289 -0.110
1481.4 0.289 -0.110
1481.44 0.289 -0.110
1481.48 0.289 -0.110
1481.52 0.289 -0.110
1481.56 0.289 -0.110
1481.6 0.289 -0.110
1481.64 0.289 -0.110
1481.68 0.289 -0.110
1481.72 0.289 -0.110
1481.76 0.289 -0.110
1481.8 0.289 -0.110
1481.84 0.289 -0.110
1481.88 0.289 -0.110
1481.92 0.289 -0.110
1481.96 0.289 -0.110
1482 0.289 -0.110
1482.04 0.289 -0.110
1482.08 0.289 -0.110
1482.12 0.289 -0.110
1482.16 0.289 -0.110
1482.2 0.285 -0.112
1482.24 0.281 -0.123
1482.28 0.274 -0.132
1482.32 0.272 -0.138
1482.36 0.265 -0.149
1482.4 0.263 -0.161
1482.44 0.259 -0.171
1482.48 0.258 -0.184
1482.52 0.252 -0.199
1482.56 0.248 -0.210
1482.6 0.246 -0.219
1482.64 0.240 -0.226
1482.68 0.235 -0.235
1482.72 0.228 -0.243
1482.76 0.220 -0.256
1482.8 0.213 -0.266
1482.84 0.212 -0.277
1482.88 0.205 -0.288
1482.92 0.193 -0.304
1482.96 0.182 -0.322
1483 0.175 -0.338
1483.04 0.164 -0.358
1483.08 0.151 -0.381
1483.12 0.143 -0.394
1483.16 0.138 -0.411
1483.2 0.133 -0.432
1483.24 0.130 -0.443
1483.28 0.123 -0.453
1483.32 0.120 -0.459
1483.36 0.120 -0.463
1483.4 0.120 -0.463
1483.44 0.120 -0.463
1483.48 0.120 -0.469
1483.52 0.120 -0.473
1483.56 0.119 -0.473
1483.6 0.115 -0.473
1483.64 0.115 -0.473
1483.68 0.115 -0.476
1483.72 0.110 -0.480
1483.76 0.105 -0.483
1483.8 0.105 -0.489
1483.84 0.102 -0.493
1483.88 0.100 -0.493
1483.92 0.100 -0.493
1483.96 0.100 -0.493
1484 0.100 -0.493
1484.04 0.100 -0.493
1484.08 0.100 -0.493
1484.12 0.100 -0.493
1484.16 0.100 -0.493
1484.2 0.100 -0.493
1484.24 0.100 -0.497
1484.28 0.100 -0.498
1484.32 0.100 -0.500
1484.36 0.100 -0.504
1484.4 0.100 -0.504
1484.44 0.100 -0.509
1484.48 0.100 -0.514
1484.52 0.100 -0.519
1484.56 0.100 -0.521
1484.6 0.100 -0.525
1484.64 0.100 -0.530
1484.68 0.100 -0.534
1484.72 0.100 -0.534
1484.76 0.100 -0.534
1484.8 0.100 -0.534
1484.84 0.100 -0.534
1484.88 0.099 -0.535
1484.92 0.090 -0.543
1484.96 0.089 -0.544
1485 0.089 -0.544
1485.04 0.089 -0.544
1485.08 0.089 -0.544
1485.12 0.089 -0.544
1485.16 0.089 -0.544
1485.2 0.089 -0.544
1485.24 0.089 -0.544
1485.28 0.089 -0.544
1485.32 0.089 -0.544
1485.36 0.089 -0.544
1485.4 0.089 -0.544
1485.44 0.089 -0.544
1485.48 0.089 -0.544
1485.52 0.089 -0.544
1485.56 0.089 -0.544
1485.6 0.071 -0.554
1485.64 0.056 -0.565
1485.68 0.048 -0.569
1485.72 0.043 -0.570
1485.76 0.043 -0.575
1485.8 0.043 -0.575
1485.84 0.043 -0.575
1485.88 0.043 -0.575
1485.92 0.043 -0.575
1485.96 0.043 -0.575
1486 0.043 -0.575
1486.04 0.043 -0.575
1486.08 0.043 -0.575
1486.12 0.043 -0.575
1486.16 0.043 -0.575
1486.2 0.043 -0.575
1486.24 0.043 -0.575
1486.28 0.043 -0.575
1486.32 0.041 -0.580
1486.36 0.038 -0.586
1486.4 0.033 -0.590
1486.44 0.033 -0.590
1486.48 0.033 -0.590
1486.52 0.033 -0.590
1486.56 0.029 -0.595
1486.6 0.023 -0.597
1486.64 0.021 -0.602
1486.68 0.018 -0.606
1486.72 0.018 -0.606
1486.76 0.018 -0.610
1486.8 0.016 -0.611
1486.84 0.011 -0.611
1486.88 0.008 -0.615
1486.92 0.005 -0.616
1486.96 -0.001 -0.620
1487 -0.008 -0.626
1487.04 -0.008 -0.626
1487.08 -0.008 -0.631
1487.12 -0.008 -0.633
1487.16 -0.008 -0.637
1487.2 -0.008 -0.637
1487.24 -0.008 -0.637
1487.28 -0.008 -0.637
1487.32 -0.008 -0.641
1487.36 -0.008 -0.642
1487.4 -0.008 -0.642
1487.44 -0.008 -0.642
1487.48 -0.008 -0.642
1487.52 -0.008 -0.642
1487.56 -0.008 -0.642
1487.6 -0.008 -0.642
1487.64 -0.008 -0.642
1487.68 -0.008 -0.642
1487.72 -0.008 -0.642
1487.76 -0.008 -0.642
1487.8 -0.008 -0.642
1487.84 -0.008 -0.642
1487.88 -0.008 -0.642
1487.92 -0.008 -0.642
1487.96 -0.008 -0.642
1488 -0.008 -0.642
1488.04 -0.008 -0.642
1488.08 -0.004 -0.642
1488.12 -0.003 -0.642
1488.16 -0.003 -0.642
1488.2 -0.003 -0.642
1488.24 -0.003 -0.642
1488.28 -0.003 -0.642
1488.32 -0.003 -0.642
1488.36 -0.003 -0.642
1488.4 -0.003 -0.642
1488.44 -0.003 -0.642
1488.48 -0.003 -0.642
1488.52 -0.003 -0.642
1488.56 -0.003 -0.642
1488.6 -0.003 -0.642
1488.64 -0.003 -0.642
1488.68 -0.003 -0.642
1488.72 -0.003 -0.642
1488.76 -0.003 -0.642
1488.8 -0.003 -0.642
1488.84 -0.003 -0.642
1488.88 -0.003 -0.642
1488.92 -0.003 -0.642
1488.96 -0.003 -0.642
1489 -0.003 -0.642
1489.04 -0.003 -0.642
1489.08 -0.003 -0.642
1489.12 -0.003 -0.642
1489.16 -0.003 -0.642
1489.2 -0.003 -0.642
1489.24 -0.003 -0.642
1489.28 -0.003 -0.642
1489.32 -0.003 -0.642
1489.36 -0.003 -0.642
1489.4 -0.003 -0.642
1489.44 -0.003 -0.642
1489.48 -0.003 -0.642
1489.52 -0.003 -0.642
1489.56 -0.003 -0.642
1489.6 -0.003 -0.642
1489.64 -0.003 -0.642
1489.68 -0.003 -0.642
1489.72 -0.003 -0.642
1489.76 -0.003 -0.642
1489.8 -0.003 -0.642
1489.84 -0.003 -0.642
1489.88 -0.003 -0.642
1489.92 -0.003 -0.642
1489.96 -0.003 -0.642
1490 -0.003 -0.642
1490.04 -0.003 -0.642
1490.08 -0.003 -0.642
1490.12 -0.003 -0.642
1490.16 -0.003 -0.642
1490.2 -0.003 -0.642
1490.24 -0.003 -0.642
1490.28 -0.003 -0.642
1490.32 -0.003 -0.642
1490.36 -0.003 -0.642
1490.4 -0.003 -0.642
1490.44 -0.003 -0.642
1490.48 -0.003 -0.642
1490.52 -0.003 -0.642
1490.56 -0.003 -0.642
1490.6 -0.003 -0.642
1490.64 -0.003 -0.642
1490.68 -0.003 -0.642
1490.72 -0.003 -0.642
1490.76 -0.003 -0.642
1490.8 -0.003 -0.642
1490.84 -0.003 -0.642
1490.88 -0.003 -0.642
1490.92 -0.003 -0.642
1490.96 -0.003 -0.642
1491 -0.003 -0.642
1491.04 -0.003 -0.642
1491.08 -0.003 -0.642
1491.12 -0.003 -0.642
1491.16 -0.003 -0.642
1491.2 -0.003 -0.642
1491.24 -0.003 -0.642
1491.28 -0.003 -0.642
1491.32 -0.003 -0.642
1491.36 -0.003 -0.642
1491.4 -0.003 -0.642
1491.44 -0.003 -0.642
1491.48 -0.003 -0.642
1491.52 -0.003 -0.642
1491.56 -0.003 -0.642
1491.6 -0.003 -0.642
1491.64 -0.003 -0.642
1491.68 -0.003 -0.642
1491.72 -0.003 -0.642
1491.76 -0.003 -0.642
1491.8 -0.003 -0.642
1491.84 -0.003 -0.642
1491.88 -0.003 -0.642
1491.92 -0.003 -0.642
1491.96 -0.003 -0.642
1492 -0.003 -0.642
1492.04 -0.003 -0.642
1492.08 -0.003 -0.642
1492.12 -0.003 -0.642
1492.16 -0.003 -0.642
1492.2 -0.003 -0.642
1492.24 -0.003 -0.642
1492.28 -0.003 -0.642
1492.32 -0.003 -0.642
1492.36 -0.003 -0.642
1492.4 -0.003 -0.642
1492.44 -0.003 -0.642
1492.48 -0.003 -0.642
1492.52 -0.003 -0.642
1492.56 -0.003 -0.642
1492.6 -0.003 -0.642
1492.64 -0.003 -0.642
1492.68 -0.003 -0.642
1492.72 -0.003 -0.642
1492.76 -0.003 -0.642
1492.8 -0.003 -0.642
1492.84 -0.003 -0.642
1492.88 -0.003 -0.642
1492.92 -0.003 -0.642
1492.96 -0.003 -0.642
1493 -0.003 -0.642
1493.04 -0.003 -0.642
1493.08 -0.003 -0.642
1493.12 -0.003 -0.642
1493.16 -0.003 -0.642
1493.2 -0.003 -0.642
1493.24 -0.003 -0.642
1493.28 -0.003 -0.642
1493.32 -0.003 -0.642
1493.36 -0.003 -0.642
1493.4 -0.003 -0.642
1493.44 -0.003 -0.642
1493.48 -0.003 -0.642
1493.52 -0.003 -0.642
1493.56 -0.003 -0.642
1493.6 -0.003 -0.642
1493.64 -0.003 -0.642
1493.68 -0.003 -0.642
1493.72 -0.003 -0.642
1493.76 -0.003 -0.642
1493.8 -0.003 -0.642
1493.84 -0.003 -0.642
1493.88 -0.003 -0.642
1493.92 -0.003 -0.642
1493.96 -0.003 -0.642
1494 -0.003 -0.642
1494.04 -0.003 -0.642
1494.08 -0.003 -0.642
1494.12 -0.003 -0.642
1494.16 -0.003 -0.642
1494.2 -0.003 -0.642
1494.24 -0.003 -0.642
1494.28 -0.003 -0.642
1494.32 -0.003 -0.642
1494.36 -0.003 -0.642
1494.4 -0.003 -0.642
1494.44 -0.003 -0.642
1494.48 -0.003 -0.642
1494.52 -0.003 -0.642
1494.56 -0.003 -0.642
1494.6 -0.003 -0.642
1494.64 -0.003 -0.642
1494.68 -0.003 -0.642
1494.72 -0.003 -0.642
1494.76 -0.003 -0.642
1494.8 -0.003 -0.642
1494.84 -0.003 -0.642
1494.88 -0.003 -0.642
1494.92 -0.003 -0.642
1494.96 -0.003 -0.642
1495 -0.003 -0.642
1495.04 -0.003 -0.642
1495.08 -0.003 -0.642
1495.12 -0.003 -0.642
1495.16 -0.003 -0.642
1495.2 -0.003 -0.642
1495.24 -0.003 -0.642
1495.28 -0.003 -0.642
1495.32 -0.003 -0.642
1495.36 -0.003 -0.642
1495.4 -0.003 -0.642
1495.44 -0.003 -0.642
1495.48 -0.003 -0.642
1495.52 -0.003 -0.642
1495.56 -0.003 -0.642
1495.6 -0.003 -0.637
1495.64 -0.003 -0.631
1495.68 -0.006 -0.631
1495.72 -0.011 -0.628
1495.76 -0.013 -0.623
1495.8 -0.020 -0.617
1495.84 -0.027 -0.612
1495.88 -0.033 -0.606
1495.92 -0.037 -0.602
1495.96 -0.043 -0.596
1496 -0.048 -0.594
1496.04 -0.051 -0.588
1496.08 -0.055 -0.584
1496.12 -0.064 -0.580
1496.16 -0.067 -0.577
1496.2 -0.073 -0.572
1496.24 -0.078 -0.566
1496.28 -0.084 -0.561
1496.32 -0.089 -0.555
1496.36 -0.089 -0.555
1496.4 -0.090 -0.555
1496.44 -0.095 -0.555
1496.48 -0.095 -0.555
1496.52 -0.095 -0.555
1496.56 -0.095 -0.555
1496.6 -0.095 -0.555
1496.64 -0.095 -0.555
1496.68 -0.095 -0.555
1496.72 -0.095 -0.555
1496.76 -0.095 -0.555
1496.8 -0.095 -0.555
1496.84 -0.095 -0.555
1496.88 -0.095 -0.555
1496.92 -0.095 -0.555
1496.96 -0.095 -0.555
1497 -0.095 -0.555
1497.04 -0.095 -0.555
1497.08 -0.095 -0.555
1497.12 -0.095 -0.555
1497.16 -0.095 -0.555
1497.2 -0.095 -0.555
1497.24 -0.095 -0.555
1497.28 -0.095 -0.555
1497.32 -0.095 -0.555
1497.36 -0.095 -0.555
1497.4 -0.095 -0.555
1497.44 -0.095 -0.555
1497.48 -0.095 -0.555
1497.52 -0.095 -0.555
1497.56 -0.095 -0.555
1497.6 -0.095 -0.555
1497.64 -0.095 -0.555
1497.68 -0.095 -0.555
1497.72 -0.095 -0.555
1497.76 -0.095 -0.555
1497.8 -0.095 -0.555
1497.84 -0.095 -0.555
1497.88 -0.095 -0.555
1497.92 -0.095 -0.555
1497.96 -0.095 -0.555
1498 -0.095 -0.555
1498.04 -0.095 -0.555
1498.08 -0.095 -0.555
1498.12 -0.095 -0.555
1498.16 -0.095 -0.555
1498.2 -0.095 -0.555
1498.24 -0.095 -0.555
1498.28 -0.095 -0.555
1498.32 -0.095 -0.555
1498.36 -0.095 -0.555
1498.4 -0.095 -0.555
1498.44 -0.095 -0.555
1498.48 -0.095 -0.555
1498.52 -0.095 -0.555
1498.56 -0.095 -0.555
1498.6 -0.095 -0.555
1498.64 -0.095 -0.555
1498.68 -0.095 -0.555
1498.72 -0.095 -0.555
1498.76 -0.095 -0.555
1498.8 -0.095 -0.555
1498.84 -0.095 -0.555
1498.88 -0.095 -0.555
1498.92 -0.095 -0.555
1498.96 -0.095 -0.555
1499 -0.095 -0.555
1499.04 -0.095 -0.555
1499.08 -0.095 -0.555
1499.12 -0.095 -0.555
1499.16 -0.095 -0.555
1499.2 -0.095 -0.555
1499.24 -0.095 -0.555
1499.28 -0.095 -0.555
1499.32 -0.095 -0.555
1499.36 -0.095 -0.555
1499.4 -0.095 -0.555
1499.44 -0.095 -0.555
1499.48 -0.095 -0.555
1499.52 -0.095 -0.555
1499.56 -0.095 -0.555
1499.6 -0.095 -0.555
1499.64 -0.095 -0.555
1499.68 -0.095 -0.555
1499.72 -0.095 -0.555
1499.76 -0.095 -0.555
1499.8 -0.095 -0.555
1499.84 -0.095 -0.555
1499.88 -0.095 -0.555
1499.92 -0.095 -0.555
1499.96 -0.095 -0.555
1500 -0.095 -0.555
1500.04 -0.095 -0.555
1500.08 -0.095 -0.555
1500.12 -0.095 -0.555
1500.16 -0.095 -0.555
1500.2 -0.095 -0.555
1500.24 -0.095 -0.555
1500.28 -0.095 -0.555
1500.32 -0.095 -0.555
1500.36 -0.095 -0.555
1500.4 -0.095 -0.555
1500.44 -0.095 -0.555
1500.48 -0.095 -0.555
1500.52 -0.095 -0.555
1500.56 -0.095 -0.555
1500.6 -0.095 -0.555
1500.64 -0.095 -0.555
1500.68 -0.095 -0.555
1500.72 -0.095 -0.555
1500.76 -0.095 -0.555
1500.8 -0.095 -0.555
1500.84 -0.095 -0.555
1500.88 -0.095 -0.555
1500.92 -0.095 -0.555
1500.96 -0.095 -0.555
1501 -0.095 -0.555
1501.04 -0.095 -0.555
1501.08 -0.095 -0.555
1501.12 -0.095 -0.555
1501.16 -0.095 -0.555
1501.2 -0.095 -0.555
1501.24 -0.095 -0.555
1501.28 -0.095 -0.555
1501.32 -0.095 -0.555
1501.36 -0.095 -0.555
1501.4 -0.095 -0.555
1501.44 -0.095 -0.555
1501.48 -0.095 -0.555
1501.52 -0.095 -0.555
1501.56 -0.095 -0.555
1501.6 -0.095 -0.555
1501.64 -0.095 -0.555
1501.68 -0.095 -0.555
1501.72 -0.095 -0.555
1501.76 -0.095 -0.555
1501.8 -0.095 -0.555
1501.84 -0.095 -0.555
1501.88 -0.095 -0.555
1501.92 -0.095 -0.555
1501.96 -0.095 -0.555
1502 -0.095 -0.555
1502.04 -0.095 -0.555
1502.08 -0.095 -0.555
1502.12 -0.095 -0.555
1502.16 -0.095 -0.555
1502.2 -0.095 -0.555
1502.24 -0.095 -0.555
1502.28 -0.095 -0.555
1502.32 -0.095 -0.555
1502.36 -0.095 -0.555
1502.4 -0.095 -0.555
1502.44 -0.095 -0.555
1502.48 -0.095 -0.555
1502.52 -0.095 -0.555
1502.56 -0.095 -0.555
1502.6 -0.095 -0.555
1502.64 -0.095 -0.555
1502.68 -0.095 -0.555
1502.72 -0.095 -0.555
1502.76 -0.095 -0.555
1502.8 -0.095 -0.555
1502.84 -0.095 -0.555
1502.88 -0.095 -0.555
1502.92 -0.095 -0.555
1502.96 -0.095 -0.555
1503 -0.095 -0.555
1503.04 -0.095 -0.555
1503.08 -0.095 -0.555
1503.12 -0.095 -0.555
1503.16 -0.095 -0.555
1503.2 -0.095 -0.555
1503.24 -0.095 -0.555
1503.28 -0.095 -0.555
1503.32 -0.095 -0.555
1503.36 -0.095 -0.555
1503.4 -0.095 -0.555
1503.44 -0.095 -0.555
1503.48 -0.095 -0.555
1503.52 -0.095 -0.555
1503.56 -0.095 -0.555
1503.6 -0.095 -0.555
1503.64 -0.095 -0.555
1503.68 -0.095 -0.555
1503.72 -0.095 -0.555
1503.76 -0.095 -0.555
1503.8 -0.095 -0.555
1503.84 -0.095 -0.555
1503.88 -0.095 -0.555
1503.92 -0.095 -0.555
1503.96 -0.095 -0.555
1504 -0.095 -0.555
1504.04 -0.095 -0.555
1504.08 -0.095 -0.555
1504.12 -0.095 -0.555
1504.16 -0.095 -0.555
1504.2 -0.095 -0.555
1504.24 -0.095 -0.555
1504.28 -0.095 -0.555
1504.32 -0.095 -0.555
1504.36 -0.095 -0.555
1504.4 -0.095 -0.555
1504.44 -0.095 -0.555
1504.48 -0.095 -0.555
1504.52 -0.095 -0.555
1504.56 -0.095 -0.555
1504.6 -0.095 -0.555
1504.64 -0.095 -0.555
1504.68 -0.095 -0.555
1504.72 -0.095 -0.555
1504.76 -0.095 -0.555
1504.8 -0.095 -0.555
1504.84 -0.095 -0.555
1504.88 -0.095 -0.555
1504.92 -0.095 -0.555
1504.96 -0.095 -0.555
1505 -0.095 -0.555
1505.04 -0.095 -0.555
1505.08 -0.095 -0.555
1505.12 -0.095 -0.555
1505.16 -0.095 -0.555
1505.2 -0.095 -0.555
1505.24 -0.095 -0.555
1505.28 -0.095 -0.555
1505.32 -0.095 -0.555
1505.36 -0.095 -0.555
1505.4 -0.095 -0.555
1505.44 -0.095 -0.555
1505.48 -0.095 -0.555
1505.52 -0.095 -0.555
1505.56 -0.095 -0.555
1505.6 -0.095 -0.555
1505.64 -0.095 -0.555
1505.68 -0.095 -0.555
1505.72 -0.095 -0.555
1505.76 -0.095 -0.555
1505.8 -0.095 -0.555
1505.84 -0.095 -0.555
1505.88 -0.095 -0.555
1505.92 -0.095 -0.555
1505.96 -0.095 -0.555
1506 -0.095 -0.555
1506.04 -0.095 -0.555
1506.08 -0.095 -0.555
1506.12 -0.095 -0.555
1506.16 -0.095 -0.555
1506.2 -0.095 -0.555
1506.24 -0.095 -0.555
1506.28 -0.095 -0.555
1506.32 -0.095 -0.555
1506.36 -0.095 -0.555
1506.4 -0.095 -0.555
1506.44 -0.095 -0.555
1506.48 -0.095 -0.555
1506.52 -0.095 -0.555
1506.56 -0.095 -0.555
1506.6 -0.095 -0.555
1506.64 -0.095 -0.555
1506.68 -0.095 -0.555
1506.72 -0.095 -0.555
1506.76 -0.095 -0.555
1506.8 -0.095 -0.555
1506.84 -0.095 -0.555
1506.88 -0.095 -0.555
1506.92 -0.095 -0.555
1506.96 -0.095 -0.555
1507 -0.095 -0.555
1507.04 -0.095 -0.555
1507.08 -0.095 -0.555
1507.12 -0.095 -0.555
1507.16 -0.095 -0.555
1507.2 -0.095 -0.555
1507.24 -0.095 -0.555
1507.28 -0.095 -0.555
1507.32 -0.095 -0.555
1507.36 -0.095 -0.555
1507.4 -0.095 -0.555
1507.44 -0.095 -0.555
1507.48 -0.095 -0.555
1507.52 -0.095 -0.555
1507.56 -0.095 -0.555
1507.6 -0.095 -0.555
1507.64 -0.095 -0.555
1507.68 -0.095 -0.555
1507.72 -0.095 -0.555
1507.76 -0.095 -0.555
1507.8 -0.095 -0.555
1507.84 -0.095 -0.555
1507.88 -0.095 -0.555
1507.92 -0.095 -0.555
1507.96 -0.095 -0.555
1508 -0.095 -0.555
1508.04 -0.095 -0.555
1508.08 -0.095 -0.555
1508.12 -0.095 -0.555
1508.16 -0.095 -0.555
1508.2 -0.095 -0.555
1508.24 -0.095 -0.555
1508.28 -0.095 -0.555
1508.32 -0.095 -0.555
1508.36 -0.095 -0.555
1508.4 -0.095 -0.555
1508.44 -0.095 -0.555
1508.48 -0.095 -0.555
1508.52 -0.095 -0.555
1508.56 -0.095 -0.555
1508.6 -0.095 -0.555
1508.64 -0.095 -0.555
1508.68 -0.095 -0.555
1508.72 -0.095 -0.555
1508.76 -0.095 -0.555
1508.8 -0.095 -0.555
1508.84 -0.095 -0.555
1508.88 -0.095 -0.555
1508.92 -0.095 -0.555
1508.96 -0.095 -0.555
1509 -0.095 -0.555
1509.04 -0.095 -0.555
1509.08 -0.095 -0.555
1509.12 -0.095 -0.555
1509.16 -0.095 -0.555
1509.2 -0.095 -0.555
1509.24 -0.095 -0.555
1509.28 -0.095 -0.555
1509.32 -0.095 -0.555
1509.36 -0.095 -0.555
1509.4 -0.095 -0.555
1509.44 -0.095 -0.555
1509.48 -0.095 -0.555
1509.52 -0.095 -0.555
1509.56 -0.095 -0.555
1509.6 -0.095 -0.555
1509.64 -0.095 -0.555
1509.68 -0.095 -0.555
1509.72 -0.095 -0.555
1509.76 -0.095 -0.555
1509.8 -0.095 -0.555
1509.84 -0.095 -0.555
1509.88 -0.095 -0.555
1509.92 -0.095 -0.555
1509.96 -0.095 -0.555
1510 -0.095 -0.555
1510.04 -0.095 -0.555
1510.08 -0.095 -0.555
1510.12 -0.095 -0.555
1510.16 -0.095 -0.555
1510.2 -0.095 -0.555
1510.24 -0.095 -0.555
1510.28 -0.095 -0.555
1510.32 -0.095 -0.555
1510.36 -0.095 -0.555
1510.4 -0.095 -0.554
1510.44 -0.103 -0.549
1510.48 -0.105 -0.544
1510.52 -0.105 -0.544
1510.56 -0.105 -0.544
1510.6 -0.105 -0.544
1510.64 -0.105 -0.544
1510.68 -0.105 -0.544
1510.72 -0.105 -0.544
1510.76 -0.105 -0.544
1510.8 -0.110 -0.540
1510.84 -0.110 -0.539
1510.88 -0.110 -0.539
1510.92 -0.115 -0.535
1510.96 -0.118 -0.532
1511 -0.123 -0.529
1511.04 -0.128 -0.525
1511.08 -0.134 -0.521
1511.12 -0.135 -0.519
1511.16 -0.135 -0.519
1511.2 -0.135 -0.519
1511.24 -0.135 -0.519
1511.28 -0.135 -0.519
1511.32 -0.135 -0.519
1511.36 -0.135 -0.519
1511.4 -0.135 -0.519
1511.44 -0.135 -0.519
1511.48 -0.135 -0.519
1511.52 -0.135 -0.519
1511.56 -0.135 -0.519
1511.6 -0.135 -0.519
1511.64 -0.135 -0.519
1511.68 -0.135 -0.519
1511.72 -0.135 -0.519
1511.76 -0.135 -0.519
1511.8 -0.135 -0.519
1511.84 -0.135 -0.519
1511.88 -0.135 -0.519
1511.92 -0.135 -0.519
1511.96 -0.135 -0.518
1512 -0.135 -0.514
1512.04 -0.135 -0.514
1512.08 -0.135 -0.514
1512.12 -0.135 -0.514
1512.16 -0.135 -0.514
1512.2 -0.135 -0.514
1512.24 -0.135 -0.514
1512.28 -0.135 -0.514
1512.32 -0.140 -0.509
1512.36 -0.141 -0.509
1512.4 -0.141 -0.509
1512.44 -0.141 -0.509
1512.48 -0.141 -0.509
1512.52 -0.141 -0.509
1512.56 -0.141 -0.509
1512.6 -0.141 -0.509
1512.64 -0.141 -0.509
1512.68 -0.141 -0.509
1512.72 -0.141 -0.509
1512.76 -0.141 -0.509
1512.8 -0.141 -0.509
1512.84 -0.141 -0.509
1512.88 -0.141 -0.509
1512.92 -0.141 -0.509
1512.96 -0.141 -0.509
1513 -0.141 -0.509
1513.04 -0.141 -0.509
1513.08 -0.141 -0.509
1513.12 -0.141 -0.509
1513.16 -0.141 -0.509
1513.2 -0.141 -0.509
1513.24 -0.141 -0.509
1513.28 -0.141 -0.509
1513.32 -0.141 -0.509
1513.36 -0.141 -0.509
1513.4 -0.141 -0.509
1513.44 -0.141 -0.509
1513.48 -0.141 -0.509
1513.52 -0.141 -0.509
1513.56 -0.141 -0.509
1513.6 -0.141 -0.509
1513.64 -0.141 -0.509
1513.68 -0.141 -0.509
1513.72 -0.141 -0.509
1513.76 -0.134 -0.509
1513.8 -0.130 -0.509
1513.84 -0.125 -0.509
1513.88 -0.121 -0.509
1513.92 -0.117 -0.509
1513.96 -0.103 -0.513
1514 -0.093 -0.514
1514.04 -0.089 -0.514
1514.08 -0.086 -0.514
1514.12 -0.084 -0.514
1514.16 -0.081 -0.514
1514.2 -0.079 -0.514
1514.24 -0.079 -0.514
1514.28 -0.079 -0.514
1514.32 -0.079 -0.514
1514.36 -0.079 -0.514
1514.4 -0.079 -0.514
1514.44 -0.079 -0.514
1514.48 -0.079 -0.514
1514.52 -0.079 -0.514
1514.56 -0.079 -0.514
1514.6 -0.079 -0.514
1514.64 -0.079 -0.514
1514.68 -0.079 -0.514
1514.72 -0.079 -0.514
1514.76 -0.079 -0.514
1514.8 -0.079 -0.514
1514.84 -0.079 -0.514
1514.88 -0.079 -0.514
1514.92 -0.079 -0.514
1514.96 -0.079 -0.514
1515 -0.079 -0.514
1515.04 -0.079 -0.514
1515.08 -0.079 -0.514
1515.12 -0.079 -0.514
1515.16 -0.078 -0.514
1515.2 -0.070 -0.514
1515.24 -0.060 -0.514
1515.28 -0.056 -0.514
1515.32 -0.052 -0.514
1515.36 -0.040 -0.514
1515.4 -0.028 -0.514
1515.44 -0.023 -0.514
1515.48 -0.020 -0.514
1515.52 -0.009 -0.514
1515.56 0.009 -0.514
1515.6 0.023 -0.514
1515.64 0.040 -0.514
1515.68 0.059 -0.514
1515.72 0.072 -0.513
1515.76 0.079 -0.509
1515.8 0.082 -0.506
1515.84 0.089 -0.496
1515.88 0.099 -0.489
1515.92 0.104 -0.484
1515.96 0.105 -0.483
1516 0.105 -0.483
1516.04 0.109 -0.476
1516.08 0.117 -0.468
1516.12 0.120 -0.464
1516.16 0.121 -0.462
1516.2 0.125 -0.458
1516.24 0.125 -0.458
1516.28 0.125 -0.458
1516.32 0.125 -0.458
1516.36 0.125 -0.458
1516.4 0.125 -0.458
1516.44 0.130 -0.456
1516.48 0.146 -0.450
1516.52 0.156 -0.447
1516.56 0.156 -0.447
1516.6 0.156 -0.447
1516.64 0.156 -0.447
1516.68 0.156 -0.447
1516.72 0.156 -0.447
1516.76 0.156 -0.447
1516.8 0.156 -0.447
1516.84 0.156 -0.447
1516.88 0.156 -0.447
1516.92 0.156 -0.447
1516.96 0.156 -0.447
1517 0.156 -0.447
1517.04 0.156 -0.447
